,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
463892,20210205,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,,,
464699,20210205,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
464766,20210205,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,,,
464771,20210205,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
465309,20210205,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
469970,20210212,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.6e189c4f2b6d88c453045806323cdcf3.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,text/html,da,Twitter Widget Iframe
469977,20210212,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.6e189c4f2b6d88c453045806323cdcf3.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,text/html,da,Twitter Widget Iframe
470396,20210212,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.6e189c4f2b6d88c453045806323cdcf3.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,text/html,da,Twitter Widget Iframe
472648,20210212,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.6e189c4f2b6d88c453045806323cdcf3.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,text/html,da,Twitter Widget Iframe
472688,20210212,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.6e189c4f2b6d88c453045806323cdcf3.en.html,text/html,text/html,en,Twitter Follow Button Follow
472689,20210212,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.6e189c4f2b6d88c453045806323cdcf3.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
472690,20210212,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
473200,20210212,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.6e189c4f2b6d88c453045806323cdcf3.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,text/html,da,Twitter Widget Iframe
473201,20210212,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.6e189c4f2b6d88c453045806323cdcf3.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
473410,20210212,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.6e189c4f2b6d88c453045806323cdcf3.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,text/html,da,Twitter Widget Iframe
473411,20210212,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
473441,20210212,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.6e189c4f2b6d88c453045806323cdcf3.html?origin=https%3A%2F%2Fcupe1287.com,text/html,text/html,da,Twitter Widget Iframe
473442,20210212,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.6e189c4f2b6d88c453045806323cdcf3.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
473447,20210212,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.6e189c4f2b6d88c453045806323cdcf3.html?origin=https%3A%2F%2Fcupe1287.com,text/html,text/html,da,Twitter Widget Iframe
473448,20210212,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.6e189c4f2b6d88c453045806323cdcf3.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
474132,20210212,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.6e189c4f2b6d88c453045806323cdcf3.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,text/html,da,Twitter Widget Iframe
474146,20210212,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.6e189c4f2b6d88c453045806323cdcf3.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,text/html,da,Twitter Widget Iframe
474147,20210212,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
474968,20210212,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.6e189c4f2b6d88c453045806323cdcf3.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,text/html,da,Twitter Widget Iframe
475476,20210212,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.6e189c4f2b6d88c453045806323cdcf3.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,text/html,da,Twitter Widget Iframe
480172,20210219,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.6e189c4f2b6d88c453045806323cdcf3.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
480181,20210219,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.6e189c4f2b6d88c453045806323cdcf3.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,,,
480597,20210219,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.6e189c4f2b6d88c453045806323cdcf3.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
482884,20210219,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.6e189c4f2b6d88c453045806323cdcf3.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
482886,20210219,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.6e189c4f2b6d88c453045806323cdcf3.en.html,text/html,,,
482887,20210219,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.6e189c4f2b6d88c453045806323cdcf3.en.html,text/html,,,
482888,20210219,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
483382,20210219,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.6e189c4f2b6d88c453045806323cdcf3.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,text/html,da,Twitter Widget Iframe
483384,20210219,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.6e189c4f2b6d88c453045806323cdcf3.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
483596,20210219,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.6e189c4f2b6d88c453045806323cdcf3.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
483597,20210219,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
483628,20210219,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.6e189c4f2b6d88c453045806323cdcf3.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
483629,20210219,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.6e189c4f2b6d88c453045806323cdcf3.en.html,text/html,,,
483636,20210219,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.6e189c4f2b6d88c453045806323cdcf3.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
483637,20210219,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.6e189c4f2b6d88c453045806323cdcf3.en.html,text/html,,,
484273,20210219,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.6e189c4f2b6d88c453045806323cdcf3.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
484286,20210219,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.6e189c4f2b6d88c453045806323cdcf3.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,,,
484287,20210219,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
485142,20210219,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.6e189c4f2b6d88c453045806323cdcf3.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
485695,20210219,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.6e189c4f2b6d88c453045806323cdcf3.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
493299,20210226,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
500551,20210305,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,text/html,da,Twitter Widget Iframe
500569,20210305,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,text/html,da,Twitter Widget Iframe
500974,20210305,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,text/html,da,Twitter Widget Iframe
503491,20210305,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,text/html,da,Twitter Widget Iframe
503492,20210305,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.0edc1ef9f8b82d9b79c6115bda79f63f.en.html,text/html,text/html,en,Twitter Follow Button Follow
503493,20210305,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.0edc1ef9f8b82d9b79c6115bda79f63f.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
503494,20210305,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
503898,20210305,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,text/html,da,Twitter Widget Iframe
503899,20210305,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.0edc1ef9f8b82d9b79c6115bda79f63f.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
504109,20210305,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,text/html,da,Twitter Widget Iframe
504110,20210305,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
504142,20210305,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fcupe1287.com,text/html,text/html,da,Twitter Widget Iframe
504143,20210305,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.0edc1ef9f8b82d9b79c6115bda79f63f.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
504149,20210305,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fcupe1287.com,text/html,text/html,da,Twitter Widget Iframe
504150,20210305,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.0edc1ef9f8b82d9b79c6115bda79f63f.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
504819,20210305,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,text/html,da,Twitter Widget Iframe
504828,20210305,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,text/html,da,Twitter Widget Iframe
504830,20210305,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
505765,20210305,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,text/html,da,Twitter Widget Iframe
506294,20210305,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,text/html,da,Twitter Widget Iframe
511051,20210312,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
511057,20210312,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,text/html,da,Twitter Widget Iframe
511472,20210312,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
513712,20210312,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,text/html,da,Twitter Widget Iframe
513713,20210312,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.0edc1ef9f8b82d9b79c6115bda79f63f.en.html,text/html,text/html,en,Twitter Follow Button Follow
513714,20210312,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.0edc1ef9f8b82d9b79c6115bda79f63f.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
513715,20210312,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
514132,20210312,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,text/html,da,Twitter Widget Iframe
514133,20210312,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.0edc1ef9f8b82d9b79c6115bda79f63f.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
514343,20210312,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
514344,20210312,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
514375,20210312,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
514376,20210312,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.0edc1ef9f8b82d9b79c6115bda79f63f.en.html,text/html,,,
514382,20210312,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
514384,20210312,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.0edc1ef9f8b82d9b79c6115bda79f63f.en.html,text/html,,,
515066,20210312,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
515907,20210312,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
516373,20210312,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
521105,20210319,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
521113,20210319,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,,,
521521,20210319,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,text/html,da,Twitter Widget Iframe
523713,20210319,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
523715,20210319,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.0edc1ef9f8b82d9b79c6115bda79f63f.en.html,text/html,,,
523736,20210319,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.0edc1ef9f8b82d9b79c6115bda79f63f.en.html,text/html,,,
523737,20210319,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
524191,20210319,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
524195,20210319,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.0edc1ef9f8b82d9b79c6115bda79f63f.en.html,text/html,,,
524407,20210319,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
524408,20210319,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
524440,20210319,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fcupe1287.com,text/html,text/html,da,Twitter Widget Iframe
524441,20210319,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.0edc1ef9f8b82d9b79c6115bda79f63f.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
524449,20210319,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
524450,20210319,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.0edc1ef9f8b82d9b79c6115bda79f63f.en.html,text/html,,,
525045,20210319,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
525871,20210319,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
526006,20210319,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
526494,20210319,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
531272,20210326,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,,,
531676,20210326,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
533124,20210326,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
533125,20210326,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.0edc1ef9f8b82d9b79c6115bda79f63f.en.html,text/html,,,
533334,20210326,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
533335,20210326,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
533370,20210326,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
533371,20210326,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.0edc1ef9f8b82d9b79c6115bda79f63f.en.html,text/html,,,
534078,20210326,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0edc1ef9f8b82d9b79c6115bda79f63f.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
